object_probs,left,top,right,bottom
motorbike 0.91840,200,268,222,300
motorbike 0.91118,284,378,324,434
motorbike 0.75212,233,350,257,382
motorbike 0.69272,412,289,430,314
person 0.73406 motorbike 0.53076,233,333,257,370
person 0.92307,201,252,222,289
person 0.91365,407,273,429,307
person 0.81102,286,344,329,399
