object_probs,left,top,right,bottom
motorbike 0.86716,266,325,290,368
motorbike 0.77654,187,483,236,549
motorbike 0.71370,438,268,455,293
motorbike 0.66320,393,256,411,278
motorbike 0.54822,288,369,318,413
car 0.98964,678,355,850,465
car 0.98714,534,309,637,376
person 0.72781,190,460,233,529
