object_probs,left,top,right,bottom
motorbike 0.69041,244,443,281,504
motorbike 0.58610,720,380,769,428
person 0.97228,291,288,312,324
person 0.94167,252,288,275,325
person 0.88786,186,294,206,331
person 0.74535,724,355,774,423
