object_probs,left,top,right,bottom
bus 0.68963,612,401,810,549
motorbike 0.84973,951,422,994,474
motorbike 0.65407,673,645,763,719
motorbike 0.52468,202,289,220,317
motorbike 0.51991,1060,343,1078,393
motorbike 0.50064,675,290,711,323
car 0.91834,340,264,393,295
car 0.57883,0,648,235,713
person 0.90060,670,579,756,700
person 0.89806,952,396,993,463
person 0.62663,754,482,804,549
person 0.50403,1010,274,1043,313
