object_probs,left,top,right,bottom
truck 0.55804,149,558,503,715
car 0.81028,153,556,520,718
motorbike 0.74457,1048,352,1077,417
person 0.65648 motorbike 0.71388,189,275,204,301
motorbike 0.70831,880,439,954,511
motorbike 0.59447,841,524,909,595
motorbike 0.51021,782,291,822,324
car 0.90490,342,263,399,298
car 0.68233,726,370,886,490
person 0.90440,839,482,893,582
person 0.84170,901,410,945,464
person 0.51512,1055,350,1075,396
