object_probs,left,top,right,bottom
truck 0.51857,768,380,971,512
motorbike 0.93602,638,333,676,368
motorbike 0.85512,758,348,799,382
person 0.67101,754,328,798,379
car 0.99000,425,284,503,338
car 0.98329,514,309,615,388
car 0.94678,378,260,437,307
car 0.61214,766,379,986,513
person 0.72105,759,332,793,359
person 0.59221,642,313,670,341
person 0.55284,761,324,786,347
