object_probs,left,top,right,bottom
person 0.69471 motorbike 0.66417,458,271,483,299
motorbike 0.62608,388,268,418,302
car 0.90635,204,244,246,283
car 0.82976,326,250,395,296
car 0.74488,246,273,310,340
person 0.86408,252,386,290,453
person 0.71359,338,311,364,351
