object_probs,left,top,right,bottom
motorbike 0.95433,842,347,910,392
person 0.59970 motorbike 0.88778,246,271,262,298
car 0.96154,290,353,365,431
car 0.91842,359,267,407,299
person 0.61787,860,329,906,383
