object_probs,left,top,right,bottom
motorbike 0.95220,895,388,962,438
motorbike 0.92413,804,344,851,389
motorbike 0.81431,684,324,714,360
person 0.57910,681,313,714,351
car 0.98148,388,272,452,329
car 0.95502,355,258,403,300
car 0.95005,481,299,570,368
car 0.77472,107,433,331,610
car 0.54506,556,309,582,342
person 0.82301,906,357,952,420
person 0.81387,805,329,850,382
person 0.62141,914,358,945,395
