object_probs,left,top,right,bottom
motorbike 0.51087,394,267,419,301
car 0.95476,207,247,255,279
car 0.90300,240,266,297,317
car 0.86142,303,310,379,358
car 0.81569,329,250,399,299
person 0.84776,411,404,450,463
person 0.74291,497,271,517,302
