object_probs,left,top,right,bottom
truck 0.71039,937,334,1020,408
motorbike 0.81706,267,434,298,473
motorbike 0.72062,789,383,836,431
car 0.87363,359,267,407,299
person 0.76255,790,359,835,421
person 0.66220,259,401,297,465
