object_probs,left,top,right,bottom
person 0.56970 motorbike 0.59375,400,273,419,300
car 0.99825,439,495,731,675
car 0.99399,874,374,1041,478
car 0.97722,986,334,1078,405
car 0.94657,224,250,277,283
car 0.87292,334,253,385,297
person 0.89087,173,255,190,285
person 0.69182,214,295,236,330
