object_probs,left,top,right,bottom
motorbike 0.81916,988,334,1028,393
person 0.52647 motorbike 0.75243,461,272,485,300
car 0.99436,152,481,372,623
car 0.98231,251,351,337,424
car 0.87994,324,249,397,299
person 0.89097,246,422,284,480
person 0.77819,174,253,190,286
person 0.77376,989,325,1027,386
