object_probs,left,top,right,bottom
person 0.62041 motorbike 0.72132,461,271,483,299
motorbike 0.71201,287,391,316,430
motorbike 0.60093,396,268,420,302
car 0.99800,792,382,974,498
car 0.97810,1012,332,1079,410
car 0.91542,329,250,392,297
car 0.71816,8,642,194,712
person 0.91112,187,249,203,279
person 0.60163,282,366,317,425
