object_probs,left,top,right,bottom
truck 0.96474,862,360,1031,477
motorbike 0.84944,629,473,708,560
motorbike 0.77687,11,582,124,684
motorbike 0.64483,820,295,862,328
car 0.99902,189,441,350,560
car 0.92388,326,249,399,299
car 0.74713,1068,318,1079,374
person 0.70220,26,562,74,635
person 0.58379,198,290,221,324
