object_probs,left,top,right,bottom
truck 0.76386,268,282,351,360
motorbike 0.90748,868,451,923,546
person 0.64080 motorbike 0.88664,396,270,419,299
motorbike 0.76186,756,551,811,644
motorbike 0.68482,855,401,901,464
person 0.92045,349,530,423,589
person 0.86230,757,522,812,635
person 0.67991,859,380,902,448
