object_probs,left,top,right,bottom
truck 0.81350,271,286,359,369
person 0.67416 motorbike 0.88803,396,270,419,300
motorbike 0.88314,773,444,824,499
motorbike 0.80560,795,510,846,602
motorbike 0.67932,647,607,724,715
car 0.57523,311,248,359,279
person 0.78781,777,415,826,490
person 0.78587,798,488,848,590
person 0.71057,222,583,296,647
person 0.62606,648,589,726,701
