object_probs,left,top,right,bottom
truck 0.73910,307,325,379,407
car 0.99886,233,439,392,552
car 0.94135,251,282,311,334
car 0.79157,326,248,402,299
car 0.71152,0,575,58,711
car 0.55586,164,267,213,298
