object_probs,left,top,right,bottom
motorbike 0.76632,938,353,978,415
car 0.99412,48,510,328,674
car 0.98978,260,365,345,448
car 0.86393,326,250,394,298
person 0.90989,231,439,274,510
person 0.86330,938,343,977,411
