object_probs,left,top,right,bottom
car 0.72561 truck 0.57480,717,355,895,483
motorbike 0.90411,602,326,633,358
motorbike 0.88301,704,330,740,369
motorbike 0.81113,827,293,864,326
person 0.65808,602,315,632,348
car 0.97249,485,307,585,375
car 0.97162,416,278,484,332
car 0.89625,371,258,423,299
