object_probs,left,top,right,bottom
truck 0.86833,622,420,779,528
truck 0.69554,1002,328,1078,398
motorbike 0.84449,238,549,350,650
motorbike 0.71019,934,347,964,380
car 0.92288,360,268,407,298
car 0.53003,1001,323,1071,392
person 0.78216,934,330,967,372
person 0.51979,257,529,306,619
