object_probs,left,top,right,bottom
person 0.64026 motorbike 0.88619,331,311,358,346
person 0.86089 motorbike 0.68667,472,274,496,302
car 0.91190,202,245,244,279
car 0.85355,326,250,397,297
car 0.83451,242,271,308,336
person 0.91513,255,376,291,445
