object_probs,left,top,right,bottom
motorbike 0.92102,274,621,401,719
motorbike 0.82278,527,616,622,699
motorbike 0.81503,570,517,655,592
motorbike 0.77920,846,501,892,565
person 0.72092 motorbike 0.72910,247,292,269,324
motorbike 0.68049,377,249,399,273
person 0.93306,195,256,208,289
person 0.86804,848,458,890,534
person 0.85028,269,564,322,671
person 0.78295,587,489,639,580
person 0.56280,98,253,117,287
person 0.51127,546,563,593,634
