object_probs,left,top,right,bottom
motorbike 0.77185,230,462,273,524
person 0.54534 motorbike 0.70699,388,265,417,305
car 0.98027,239,263,292,309
car 0.88395,327,248,391,297
car 0.78215,417,247,466,297
person 0.94353,229,433,273,516
