object_probs,left,top,right,bottom
motorbike 0.94245,208,331,229,362
person 0.71701 motorbike 0.88599,226,273,248,301
person 0.61626 motorbike 0.75174,264,270,281,297
motorbike 0.69007,270,372,296,411
person 0.89863,204,318,227,349
person 0.70127,175,286,192,316
person 0.62120,270,357,292,389
