object_probs,left,top,right,bottom
motorbike 0.85953,47,537,166,647
motorbike 0.84785,441,287,468,323
motorbike 0.68416,259,365,289,408
motorbike 0.68091,406,269,433,301
car 0.92893,451,261,535,314
car 0.92693,329,251,389,296
car 0.92612,199,246,236,273
