object_probs,left,top,right,bottom
motorbike 0.93550,226,332,248,365
motorbike 0.84449,494,331,536,363
car 0.98284,86,479,318,627
car 0.85077,327,249,399,298
person 0.67254,194,278,213,307
person 0.66635,494,311,537,358
person 0.66568,225,319,247,349
