object_probs,left,top,right,bottom
person 0.58895 motorbike 0.79150,458,272,481,300
motorbike 0.65658,978,332,1020,396
car 0.99261,136,486,371,634
car 0.98548,253,352,337,427
car 0.89587,324,249,397,299
person 0.94906,242,423,280,485
person 0.83774,979,325,1019,390
person 0.67587,175,254,190,287
