object_probs,left,top,right,bottom
truck 0.79810,0,431,286,719
person 0.58432 motorbike 0.87540,416,312,446,345
motorbike 0.73958,443,268,464,295
motorbike 0.57838,330,269,351,297
car 0.98923,770,333,932,402
car 0.95051,235,269,284,309
car 0.81906,360,266,407,298
