object_probs,left,top,right,bottom
motorbike 0.71027,371,350,395,380
motorbike 0.59594,221,463,266,525
person 0.93492 motorbike 0.58687,367,330,394,372
car 0.91516,212,249,257,286
car 0.83979,260,289,332,360
car 0.82100,329,250,395,297
person 0.96618,218,438,263,511
