object_probs,left,top,right,bottom
person 0.53010 motorbike 0.79340,318,305,342,338
car 0.84942,325,250,400,297
car 0.84272,233,262,296,326
car 0.80726,199,234,236,272
person 0.86182,498,275,519,304
person 0.83315,259,359,291,423
