object_probs,left,top,right,bottom
motorbike 0.81591,446,621,557,715
car 0.92174,349,265,404,298
car 0.84541,424,478,697,647
car 0.53755,819,344,949,450
person 0.94420,948,414,992,491
person 0.87135,451,604,532,710
person 0.75082,1006,362,1044,421
