object_probs,left,top,right,bottom
motorbike 0.72964,765,586,841,658
motorbike 0.68801,1002,376,1043,439
person 0.65271 motorbike 0.53129,192,277,209,304
car 0.92419,345,264,396,296
car 0.74632,1,606,395,706
person 0.96285,761,528,833,641
person 0.83195,1004,367,1043,428
person 0.80395,837,445,884,503
