object_probs,left,top,right,bottom
truck 0.83746,304,505,627,706
motorbike 0.75747,185,270,200,295
motorbike 0.74385,841,289,883,326
motorbike 0.62862,906,484,955,545
car 0.92261,777,358,926,467
car 0.90395,350,263,401,298
person 0.83555,904,446,954,535
person 0.78057,962,380,1005,445
