object_probs,left,top,right,bottom
motorbike 0.69903,259,352,291,415
motorbike 0.64400,517,290,542,313
person 0.69249 motorbike 0.62022,308,297,332,331
motorbike 0.60065,391,268,418,303
car 0.89015,228,262,291,323
car 0.84473,326,249,398,297
car 0.80077,194,233,233,271
person 0.92314,514,273,538,307
person 0.74156,259,347,290,410
