object_probs,left,top,right,bottom
motorbike 0.95321,791,380,876,429
person 0.86917 motorbike 0.60842,343,295,373,329
car 0.98516,266,382,379,494
car 0.53928,337,254,381,283
car 0.52078,0,578,56,704
person 0.81786,199,292,220,328
person 0.59864,813,355,860,420
