object_probs,left,top,right,bottom
person 0.66771 motorbike 0.68773,488,272,514,306
motorbike 0.62721,390,266,418,303
car 0.99730,219,450,405,583
car 0.97206,239,339,322,402
car 0.91193,323,248,398,299
person 0.58952,1031,315,1067,373
person 0.50572,171,245,186,280
