object_probs,left,top,right,bottom
motorbike 0.84850,393,268,421,306
motorbike 0.60605,245,440,284,498
car 0.98266,228,260,281,305
car 0.87722,328,250,389,297
car 0.68725,427,257,475,300
person 0.85585,243,418,281,488
