object_probs,left,top,right,bottom
motorbike 0.91247,1001,348,1071,396
motorbike 0.83282,250,350,278,382
motorbike 0.62574,576,288,611,315
motorbike 0.50824,947,288,980,321
car 0.92273,220,258,271,306
car 0.82119,326,249,399,296
person 0.72936,247,333,277,375
person 0.56036,578,279,607,310
person 0.52484,288,286,310,317
