object_probs,left,top,right,bottom
bus 0.52235,324,501,582,675
motorbike 0.90215,693,555,773,639
motorbike 0.88291,941,421,985,481
motorbike 0.75263,1026,421,1066,482
motorbike 0.52687,532,290,562,314
car 0.72930,335,263,383,292
person 0.96867,1029,393,1068,468
person 0.95753,943,396,984,467
person 0.87315,220,310,244,347
person 0.82432,535,272,558,304
person 0.82308,1001,328,1037,383
person 0.74921,694,520,741,595
