object_probs,left,top,right,bottom
motorbike 0.95650,716,383,801,429
motorbike 0.89668,324,292,353,323
motorbike 0.56865,3,576,118,692
car 0.96114,280,367,373,473
car 0.69786,330,251,401,294
person 0.85222,735,355,782,421
person 0.79308,192,288,212,325
