object_probs,left,top,right,bottom
motorbike 0.76961,174,525,233,578
car 0.97242,263,278,323,322
car 0.86124,325,247,398,299
car 0.66381,273,370,345,416
car 0.56913,266,367,354,490
person 0.93385,173,479,219,555
