object_probs,left,top,right,bottom
truck 0.82166,0,419,278,696
person 0.60825 motorbike 0.87694,415,311,448,346
motorbike 0.68382,443,267,464,295
motorbike 0.52970,332,268,351,297
car 0.99335,769,333,931,402
car 0.94991,235,268,283,309
car 0.74214,361,266,408,298
