object_probs,left,top,right,bottom
motorbike 0.78884,171,506,237,569
motorbike 0.75283,259,330,284,371
motorbike 0.53895,186,308,204,335
person 0.94367,234,252,250,281
person 0.92985,169,477,235,548
person 0.82053,209,257,227,284
person 0.81833,182,297,203,332
person 0.61263,164,271,179,299
