object_probs,left,top,right,bottom
truck 0.97023,825,367,1010,497
motorbike 0.71558,555,486,639,594
motorbike 0.58819,396,267,419,302
car 0.50780 motorbike 0.58080,778,298,825,327
car 0.99845,165,456,341,590
car 0.91242,325,248,398,299
car 0.82300,1051,318,1078,381
person 0.95257,201,289,224,326
