object_probs,left,top,right,bottom
truck 0.93588,580,415,842,621
motorbike 0.71249,231,329,255,357
person 0.56488 motorbike 0.60249,396,268,419,301
person 0.68504 motorbike 0.50797,229,314,254,350
car 0.99296,972,338,1079,414
car 0.89879,0,541,250,697
car 0.70923,325,248,395,298
person 0.56121,111,641,160,718
