object_probs,left,top,right,bottom
motorbike 0.95229,809,408,903,456
motorbike 0.88432,628,348,690,390
motorbike 0.80939,140,542,210,617
person 0.58351 motorbike 0.65229,394,267,418,302
car 0.85340,326,249,397,297
person 0.93398,481,272,504,302
person 0.92761,206,256,222,285
person 0.86160,139,509,213,601
person 0.77643,841,380,880,446
person 0.69145,632,331,682,381
person 0.68689,576,275,603,310
