object_probs,left,top,right,bottom
motorbike 0.93149,732,382,817,429
person 0.60449 motorbike 0.89087,327,294,357,324
motorbike 0.78744,1,583,106,697
car 0.96629,277,368,375,479
car 0.59272,330,251,402,294
person 0.84342,194,287,214,326
person 0.70486,753,355,801,420
