object_probs,left,top,right,bottom
truck 0.80547,471,247,621,376
car 0.97176,383,272,451,325
car 0.94676,688,349,860,462
car 0.88631,323,249,361,277
car 0.59977,367,244,395,274
person 0.62746,173,289,191,327
