object_probs,left,top,right,bottom
person 0.63108 motorbike 0.61272,211,293,233,326
person 0.70129 motorbike 0.57421,399,271,420,302
car 0.99781,523,469,790,649
car 0.99741,911,369,1052,463
car 0.97774,222,250,269,281
car 0.97425,1014,334,1078,399
car 0.91383,329,250,392,297
person 0.77630,170,251,185,281
