object_probs,left,top,right,bottom
motorbike 0.80537,769,378,814,440
motorbike 0.79614,559,614,652,709
person 0.52444 motorbike 0.68662,400,270,421,301
motorbike 0.51288,1053,329,1072,358
car 0.99790,924,370,1053,458
car 0.98955,359,331,441,404
car 0.97897,254,281,314,332
car 0.92428,333,252,383,297
car 0.86812,0,648,378,718
person 0.89128,569,563,619,644
person 0.74821,773,367,812,429
person 0.65124,1053,313,1072,357
