object_probs,left,top,right,bottom
truck 0.77376,791,368,914,467
motorbike 0.94817,551,462,627,525
motorbike 0.74719,111,536,198,609
person 0.81435 motorbike 0.56515,1030,308,1052,347
car 0.84435,357,267,407,299
person 0.84448,553,428,601,485
person 0.62329,562,431,615,512
