object_probs,left,top,right,bottom
motorbike 0.94131,819,381,902,428
motorbike 0.91749,353,309,379,334
person 0.87820 motorbike 0.51495,351,298,378,325
motorbike 0.51368,387,271,418,300
car 0.97992,262,395,379,502
car 0.59595,329,251,399,294
person 0.92344,200,292,221,328
person 0.60388,837,355,883,419
