object_probs,left,top,right,bottom
motorbike 0.88513,239,328,264,370
motorbike 0.78000,399,272,420,301
motorbike 0.52868,206,288,224,312
person 0.68721 motorbike 0.51453,927,336,960,367
car 0.99784,720,427,918,555
car 0.99522,888,362,1033,457
car 0.97382,195,237,231,266
car 0.96149,244,258,291,300
car 0.91306,334,253,385,297
car 0.88617,0,643,379,717
person 0.97788,763,379,807,434
person 0.53801,201,278,220,309
