object_probs,left,top,right,bottom
motorbike 0.88225,436,273,456,299
motorbike 0.83477,552,320,593,375
motorbike 0.82988,296,361,332,426
motorbike 0.76795,499,292,521,318
motorbike 0.75624,472,290,492,319
person 0.52036 motorbike 0.58977,208,314,230,349
car 0.98309,555,277,678,330
car 0.91439,337,253,387,297
car 0.79633,219,278,263,299
car 0.55900,323,235,360,258
person 0.53122,499,276,516,304
