object_probs,left,top,right,bottom
motorbike 0.89327,348,329,371,360
person 0.56168 motorbike 0.61778,453,272,476,299
motorbike 0.52479,731,289,771,326
car 0.85035,205,245,248,285
car 0.82763,248,277,316,344
car 0.82218,327,250,395,297
person 0.91658,248,396,287,462
person 0.83615,344,311,371,354
