object_probs,left,top,right,bottom
person 0.59426 motorbike 0.70645,482,276,504,301
motorbike 0.64706,280,373,309,413
motorbike 0.64201,396,269,420,301
car 0.99596,832,371,1002,484
car 0.90295,1035,324,1079,404
car 0.85617,328,250,393,298
car 0.59639,168,608,361,719
person 0.82712,187,246,201,277
person 0.67934,278,354,308,389
