object_probs,left,top,right,bottom
motorbike 0.82567,537,288,568,317
motorbike 0.73723,252,395,277,433
car 0.99645,301,408,432,524
car 0.93566,325,249,400,299
car 0.90185,0,556,193,709
car 0.89920,228,324,297,379
person 0.78535,541,273,564,310
