object_probs,left,top,right,bottom
motorbike 0.85399,251,354,274,388
motorbike 0.70974,306,377,330,409
motorbike 0.52445,390,269,418,300
car 0.98255,206,262,261,299
car 0.81149,326,248,398,297
person 0.54582,247,338,270,364
