object_probs,left,top,right,bottom
motorbike 0.94120,215,504,267,565
person 0.65082 motorbike 0.62391,195,272,212,299
motorbike 0.57977,397,269,419,299
car 0.99697,388,508,689,673
car 0.99629,815,387,999,505
car 0.89057,329,250,396,298
car 0.86006,1051,315,1079,394
car 0.65115,202,237,241,261
person 0.85709,213,464,261,527
