object_probs,left,top,right,bottom
truck 0.66293,0,463,192,706
motorbike 0.82999,472,327,508,359
person 0.83955 motorbike 0.60655,473,315,506,347
motorbike 0.52742,331,271,352,296
car 0.99536,864,339,1029,405
car 0.95950,247,278,297,326
car 0.85056,362,268,405,298
