object_probs,left,top,right,bottom
motorbike 0.90604,231,327,259,362
motorbike 0.76965,400,272,420,301
person 0.55984 motorbike 0.71947,192,275,210,299
person 0.79310 motorbike 0.50215,231,315,255,350
car 0.99761,764,407,953,533
car 0.97859,911,357,1053,452
car 0.93406,98,603,486,712
car 0.91779,191,239,234,264
car 0.90769,333,253,384,297
car 0.88624,238,256,285,299
person 0.97479,832,360,874,414
person 0.74824,967,326,997,357
