object_probs,left,top,right,bottom
motorbike 0.94530,966,403,1058,452
motorbike 0.86685,780,348,848,396
person 0.72417 motorbike 0.71479,227,269,245,299
person 0.65035 motorbike 0.58306,394,267,418,302
car 0.84725,325,249,396,297
person 0.76144,520,271,542,303
person 0.75997,453,270,473,300
person 0.61456,987,375,1032,438
person 0.60407,794,341,842,392
person 0.59734,532,272,555,307
