object_probs,left,top,right,bottom
person 0.65005 motorbike 0.80842,208,289,227,321
person 0.62758 motorbike 0.59788,398,271,421,302
car 0.99832,622,450,859,585
car 0.98445,953,347,1076,443
car 0.95605,219,248,259,275
car 0.88573,329,252,393,296
car 0.54590,1049,315,1079,382
bicycle 0.66964,2,598,85,673
